Algorithm,Params,Validation,Accuracy,Recall,Precision,F1
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:True,CV-10,0.492193732194,0.39358974359,0.496959935489,0.472140526141
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:False,CV-10,0.468621082621,0.445512820513,0.444877344877,0.438336219336
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:True,CV-10,0.527851851852,0.501923076923,0.490088098176,0.381334330442
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:False,CV-10,0.483566951567,0.413461538462,0.551774891775,0.435799192756
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:True,CV-10,0.547213675214,0.357692307692,0.491593406593,0.481681153938
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:False,CV-10,0.504182336182,0.448076923077,0.470984570985,0.416826845491
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:True,CV-10,0.505356125356,0.348076923077,0.399743917503,0.427061963926
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:False,CV-10,0.504455840456,0.476923076923,0.401991341991,0.443454871258
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:True,CV-10,0.533886039886,0.548076923077,0.493333333333,0.443898757692
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:False,CV-10,0.515270655271,0.45641025641,0.467088532383,0.355037601149
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:True,CV-10,0.507994301994,0.422435897436,0.43593837535,0.423327322514
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:False,CV-10,0.516136752137,0.405769230769,0.528853695324,0.415621515424
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:True,CV-10,0.538621082621,0.439743589744,0.423234869705,0.36766783194
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:False,CV-10,0.492301994302,0.402564102564,0.500476190476,0.472630857792
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:True,CV-10,0.505498575499,0.476923076923,0.523877005348,0.371153086044
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:False,CV-10,0.503851851852,0.529487179487,0.47408966034,0.3706996337
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:True,CV-10,0.511413105413,0.283333333333,0.431818181818,0.490731162197
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:False,CV-10,0.55449002849,0.430769230769,0.43981962482,0.494883618797
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:True,CV-10,0.533886039886,0.464102564103,0.534314574315,0.347105877924
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:False,CV-10,0.527082621083,0.45641025641,0.472202797203,0.499273388511
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:True,CV-10,0.496740740741,0.505769230769,0.498741382457,0.486963585434
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:False,CV-10,0.534028490028,0.35641025641,0.451477512855,0.386709942961
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:True,CV-10,0.498216524217,0.505769230769,0.528294254765,0.411951889577
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:False,CV-10,0.49958974359,0.472435897436,0.489834814308,0.451575774798
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:True,CV-10,0.495424501425,0.405128205128,0.358174603175,0.41767080695
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:False,CV-10,0.477675213675,0.494230769231,0.525852793652,0.398133021559
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:True,CV-10,0.507401709402,0.214102564103,0.398616522367,0.545083529218
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:False,CV-10,0.527698005698,0.453205128205,0.394533571004,0.463579834144
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:True,CV-10,0.514962962963,0.358333333333,0.417446809726,0.483682784035
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:False,CV-10,0.492170940171,0.275,0.521047237077,0.406719367589
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:True,CV-10,0.547413105413,0.546153846154,0.510103646354,0.363891020655
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:False,CV-10,0.518797720798,0.355128205128,0.475880056476,0.388259027476
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:True,CV-10,0.518797720798,0.472435897436,0.421712731713,0.41379806729
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:False,CV-10,0.527424501425,0.495512820513,0.421839271839,0.496089905035
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:True,CV-10,0.527282051282,0.469871794872,0.378193701723,0.359020950314
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:False,CV-10,0.519270655271,0.458333333333,0.444363414363,0.437138098996
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:True,CV-10,0.491874643875,0.423076923077,0.382633477633,0.463046454406
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:False,CV-10,0.437663817664,0.372435897436,0.474322870112,0.423166274006
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:True,CV-10,0.52449002849,0.502564102564,0.450894755829,0.468907932224
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:False,CV-10,0.515578347578,0.529487179487,0.407075873828,0.455142948839
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:True,CV-10,0.463874643875,0.412179487179,0.435238095238,0.452896991897
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:False,CV-10,0.524336182336,0.429487179487,0.479071717756,0.501837099167
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:True,CV-10,0.472621082621,0.423717948718,0.468578431373,0.367421282421
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:False,CV-10,0.488467236467,0.429487179487,0.422683558272,0.423847250162
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:True,CV-10,0.532301994302,0.487179487179,0.386432178932,0.42001511932
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:False,CV-10,0.492455840456,0.414102564103,0.407017614738,0.434428903483
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:True,CV-10,0.520170940171,0.427564102564,0.452382851067,0.465606100753
MLPClassifier,activation:tanh-solver:lbfgs-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:False,CV-10,0.484752136752,0.403846153846,0.342398018648,0.36234653571
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:True,CV-10,0.510928774929,0.324358974359,0.466913919414,0.442003663004
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:False,CV-10,0.549754985755,0.358333333333,0.506466131907,0.486845570911
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:True,CV-10,0.495413105413,0.322435897436,0.411219336219,0.447308901625
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:False,CV-10,0.516028490028,0.489102564103,0.493126644597,0.45154870894
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:True,CV-10,0.496774928775,0.364102564103,0.520115995116,0.438738798566
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:False,CV-10,0.494809116809,0.288461538462,0.511989633174,0.371797862381
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:True,CV-10,0.503709401709,0.291025641026,0.395092497372,0.413547065753
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:False,CV-10,0.51550997151,0.312820512821,0.42380952381,0.470957042957
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:True,CV-10,0.539270655271,0.440384615385,0.434507575758,0.389359119142
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:False,CV-10,0.464632478632,0.382692307692,0.432814407814,0.486215818664
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:True,CV-10,0.50815954416,0.305128205128,0.501263050675,0.480670205123
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:False,CV-10,0.511236467236,0.414743589744,0.341060606061,0.416315327185
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:True,CV-10,0.512005698006,0.496794871795,0.407453494218,0.359874401914
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:False,CV-10,0.549908831909,0.332692307692,0.459602946074,0.461594350842
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:True,CV-10,0.500148148148,0.279487179487,0.493884692879,0.4589588022
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:False,CV-10,0.543851851852,0.503846153846,0.560676619133,0.388995726496
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:True,CV-10,0.511401709402,0.469871794872,0.548426573427,0.433678233442
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:False,CV-10,0.487698005698,0.412179487179,0.428577354019,0.459035092843
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:True,CV-10,0.497236467236,0.321794871795,0.460474525475,0.371703814759
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:False,CV-10,0.558216524217,0.423076923077,0.472780324251,0.318205868206
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:True,CV-10,0.503236467236,0.369871794872,0.503888888889,0.387462381136
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:False,CV-10,0.515082621083,0.448076923077,0.528185376715,0.372721043282
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:True,CV-10,0.477829059829,0.39358974359,0.522786212326,0.264972667175
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:False,CV-10,0.530643874644,0.429487179487,0.345175197609,0.457473946344
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:True,CV-10,0.501071225071,0.395512820513,0.515770944742,0.397677086665
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:False,CV-10,0.491413105413,0.530769230769,0.437850621601,0.314442511966
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:True,CV-10,0.499982905983,0.332051282051,0.467194211018,0.427714990989
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:False,CV-10,0.516455840456,0.371153846154,0.497019487221,0.342082507078
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:True,CV-10,0.492170940171,0.439743589744,0.504880952381,0.371442241969
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:False,CV-10,0.519105413105,0.405769230769,0.526666666667,0.526801515864
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:True,CV-10,0.46815954416,0.396153846154,0.437222222222,0.38217491441
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:False,CV-10,0.515544159544,0.330128205128,0.437435897436,0.417144469515
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:True,CV-10,0.528763532764,0.408333333333,0.399913339155,0.400007466903
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:False,CV-10,0.535829059829,0.382692307692,0.416019397269,0.408120542903
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:True,CV-10,0.488444444444,0.412820512821,0.486189322374,0.419270131851
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:False,CV-10,0.510074074074,0.529487179487,0.506919934641,0.374613444551
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:True,CV-10,0.49615954416,0.526923076923,0.510069048598,0.44285431155
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:False,CV-10,0.531863247863,0.355769230769,0.437161172161,0.378068558493
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:True,CV-10,0.558809116809,0.436538461538,0.410957049486,0.415633378097
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:False,CV-10,0.499863247863,0.411538461538,0.45645074224,0.472273530937
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:True,CV-10,0.510774928775,0.416025641026,0.49,0.45898186402
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:False,CV-10,0.492478632479,0.473076923077,0.509824391295,0.54183882209
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:True,CV-10,0.47615954416,0.314743589744,0.452043740573,0.518971828736
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:False,CV-10,0.499720797721,0.497435897436,0.431388888889,0.455811066127
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:True,CV-10,0.539259259259,0.498076923077,0.442697127434,0.379330745342
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:False,CV-10,0.515116809117,0.225,0.559617838302,0.396999699174
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:True,CV-10,0.516017094017,0.411538461538,0.504377517907,0.411843857292
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:False,CV-10,0.523709401709,0.291025641026,0.537748917749,0.41848908338
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:True,CV-10,0.48294017094,0.416666666667,0.543364661654,0.483986483276
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:False,CV-10,0.530820512821,0.492948717949,0.525853035853,0.454042533827
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:True,CV-10,0.480347578348,0.35641025641,0.4664002664,0.33464077951
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:False,CV-10,0.503270655271,0.386538461538,0.506192002442,0.446583850932
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:True,CV-10,0.531994301994,0.570512820513,0.432752664003,0.415932107905
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:False,CV-10,0.521082621083,0.396794871795,0.340357142857,0.498006919826
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:True,CV-10,0.481082621083,0.332051282051,0.441054247685,0.390709384636
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:False,CV-10,0.523720797721,0.476923076923,0.409144809439,0.468208720252
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:True,CV-10,0.489663817664,0.430769230769,0.367575529046,0.41584711973
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:False,CV-10,0.487435897436,0.487820512821,0.51781918374,0.379357572676
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:True,CV-10,0.483247863248,0.325,0.413964368964,0.440147391984
MLPClassifier,activation:tanh-solver:lbfgs-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:False,CV-10,0.47660968661,0.316666666667,0.542675796426,0.368248584749
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:True,CV-10,0.52339031339,0.458333333333,0.259614163614,0.412142526427
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:False,CV-10,0.51984045584,0.541666666667,0.220927072927,0.357274020432
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:True,CV-10,0.483544159544,0.287179487179,0.32379020979,0.412711302427
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:False,CV-10,0.50784045584,0.258333333333,0.248641025641,0.399247403086
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:True,CV-10,0.472763532764,0.425,0.300633378318,0.275207955208
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:False,CV-10,0.520455840456,0.65,0.22705982906,0.222776006355
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:True,CV-10,0.507851851852,0.4,0.263728567729,0.187007722008
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:False,CV-10,0.496148148148,0.45,0.209430481283,0.424432670657
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:True,CV-10,0.488467236467,0.258333333333,0.135164835165,0.318338549075
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:False,CV-10,0.519806267806,0.492307692308,0.23460968661,0.358301688416
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:True,CV-10,0.492301994302,0.283333333333,0.345721611722,0.391298975425
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:False,CV-10,0.500148148148,0.458333333333,0.308868927369,0.364817449028
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:True,CV-10,0.508005698006,0.5,0.220388500389,0.357965288337
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:False,CV-10,0.500301994302,0.55,0.209862433862,0.354378852537
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:True,CV-10,0.475544159544,0.383333333333,0.365615260746,0.335210698369
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:False,CV-10,0.472148148148,0.25,0.265576719577,0.43580700169
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:True,CV-10,0.507851851852,0.15,0.38060968661,0.344899118719
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:False,CV-10,0.541908831909,0.512179487179,0.346030429609,0.305596654567
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:True,CV-10,0.496740740741,0.308333333333,0.412853146853,0.29284020863
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:False,CV-10,0.503851851852,0.525,0.322432806324,0.240103294037
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:True,CV-10,0.519236467236,0.433333333333,0.331484162896,0.308255588805
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:False,CV-10,0.504148148148,0.2,0.236307692308,0.432873476193
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:True,CV-10,0.484917378917,0.329487179487,0.325458813328,0.0648648648649
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:False,CV-10,0.472313390313,0.65,0.292703703704,0.142642642643
MLPClassifier,activation:tanh-solver:sgd-learning:constant-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:True,CV-10,0.49215954416,0.558333333333,0.40932569609,0.458996457154
